sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,8,1527,2.27149,0.38,32.0,8.0,20.8,0.84341,0.0,4.6726766,,14.54850827852885
6,8,1527,2.48589,0.2144,40.0,8.0,9.3,0.86949,0.0,4.8353324,,14.54850827852885
6,8,1527,3.04489,0.559,48.0,8.0,14.55,0.29433,0.0,4.45598,,14.54850827852885
6,8,1527,3.11369,0.0688,56.0,8.0,22.1,1.5335,0.0,3.6202424,,14.54850827852885
6,8,1527,3.30079,0.1871,64.0,8.0,12.05,0.35867,0.0,2.9141736,,14.54850827852885
6,8,1527,3.48369,0.1829,72.0,8.0,16.35,0.99242,0.0,3.1581616,,14.54850827852885
6,8,1527,3.61989,0.1362,80.0,8.0,21.15,1.4868,0.0,3.7563522,,14.54850827852885
6,8,1527,3.60549,-0.0144000000000002,88.0,8.0,14.95,4.5934,0.0,3.5220146,,14.54850827852885
6,8,1527,3.52649,-0.0789999999999997,96.0,8.0,14.0,4.4961,0.0,3.1077507,,14.54850827852885
6,8,1527,3.43069,-0.0958000000000001,104.0,8.0,15.5,2.9745,0.0,3.073344,,14.54850827852885
6,8,1527,3.47439,0.0436999999999999,112.0,8.0,11.15,3.6237,0.0,3.0178082,,14.54850827852885
6,8,1527,3.59409,0.1197,120.0,8.0,11.35,3.5608,0.0,3.5158393,,14.54850827852885
6,8,1527,3.74789,0.1538,128.0,8.0,14.0,1.4677,0.0,4.332059,,14.54850827852885
6,8,1527,3.82449,0.0766,136.0,8.0,1.55,0.098549,0.0,4.3109612,,14.54850827852885
6,8,1527,3.93609,0.1116,144.0,8.0,9.2,0.34564,0.0,4.6519628,,14.54850827852885
6,8,1527,4.08769,0.1516,152.0,8.0,13.95,3.1675,0.0,4.9422493,,14.54850827852885
6,8,1527,4.14609,0.0583999999999998,160.0,8.0,6.1,1.2878,0.0,4.938704,,14.54850827852885
6,8,1527,4.22529,0.0792000000000002,168.0,8.0,9.3,1.1871,0.0,5.209004,,14.54850827852885
6,8,1527,4.25499,0.0297000000000001,170.0,2.0,13.7,0.84462,0.0,5.770453,,14.54850827852885
6,8,1533,0.0,0.0,6.4167,6.4167,12.99,2.14,0.0,6.050942,,14.54850827852885
6,8,1533,0.0,0.0,9.6333,3.2166,12.84,2.3624,0.0,5.5262294,,14.54850827852885
6,8,1533,0.02322,0.02322,21.25,11.6167,11.28,0.92808,0.0,3.4290376,,14.54850827852885
6,8,1533,0.0481,0.02488,46.117,24.867,12.18,1.7871,0.0,6.2901664,,14.54850827852885
6,8,1533,0.0481,0.0,69.983,23.866,12.1,1.2809,0.0,4.6555114,,14.54850827852885
6,8,1533,0.0962,0.0481,94.017,24.034,12.84,1.1965,0.0,3.2812688,,14.54850827852885
6,8,1690,7.188,7.188,1.0,1.0,14.9,2.3019,0.0,2.4897845,,14.54850827852885
6,8,1690,12.948,5.76,2.92,1.92,16.4,2.0461,0.0,5.785459,,14.54850827852885
6,8,1690,19.223,6.275,5.94,3.02,17.5,2.1314,0.0,9.736098,,14.54850827852885
6,8,1690,25.399,6.176,23.96,18.02,13.6,1.9609,0.0,15.195464,,14.54850827852885
6,8,1690,28.331,2.932,47.94,23.98,15.0,2.0461,0.0,20.230846,,14.54850827852885
6,8,1690,29.863,1.532,95.94,48.0,15.7,2.3872,0.0020833,25.139896,,14.54850827852885
6,8,1690,30.928,1.065,167.94,72.0,15.5,3.8365,0.0055556,30.309198,,14.54850827852885
6,8,1696,1.8966,1.8966,1.07,1.07,12.1,4.0923,0.0,2.0481284,,14.54850827852885
6,8,1696,3.4111,1.5145,3.17,2.1,13.2,2.8134,0.0,4.992823,,14.54850827852885
6,8,1696,5.4012,1.9901,6.04,2.87,14.0,2.6429,0.0,8.703821,,14.54850827852885
6,8,1696,8.1152,2.714,24.17,18.13,10.9,2.8134,0.016547,13.883887,,14.54850827852885
6,8,1696,9.7246,1.6094,48.19,24.02,11.3,1.9609,0.0,17.149263,,14.54850827852885
6,8,1696,14.23,4.5054,96.22,48.03,15.2,4.0923,0.0,21.31124,,14.54850827852885
6,8,1696,18.154,3.924,168.22,72.0,10.9,3.7513,0.0,27.355612,,14.54850827852885
6,8,1714,2.1334,2.1334,2.0,2.0,15.8,3.8365,0.1,3.6914847,,14.54850827852885
6,8,1714,6.8986,4.7652,4.0,2.0,15.8,2.8987,0.0,6.8786077,,14.54850827852885
6,8,1714,7.6694,0.7708,8.0,4.0,15.8,2.6429,0.025,10.700617,,14.54850827852885
6,8,1714,8.4314,0.762,12.0,4.0,16.2,3.4102,0.2,11.943039,,14.54850827852885
6,8,1714,9.0002,0.5688,24.05,12.05,16.8,4.007,0.016598,13.785158,,14.54850827852885
6,8,1738,0.86735,0.86735,0.95,0.95,11.6,5.0179,0.0,1.2075645,,14.54850827852885
6,8,1738,2.245,1.37765,2.97,2.02,12.3,5.2569,0.0,3.2985842,,14.54850827852885
6,8,1738,4.4448,2.1998,6.0,3.03,12.9,4.4604,0.0,4.0260177,,14.54850827852885
6,8,1738,8.3933,3.9485,24.03,18.03,11.5,2.7877,0.022185,5.2372355,,14.54850827852885
6,8,1738,10.149,1.7557,48.08,24.05,11.6,2.2302,0.0,6.738704,,14.54850827852885
6,8,1738,10.245,0.0960000000000001,96.13,48.05,13.0,3.9028,0.0,7.227195,,14.54850827852885
6,8,1738,10.605,0.360000000000001,168.16,72.03,11.4,4.4604,0.0027766,8.877118,,14.54850827852885
6,8,1740,2.134,2.134,1.0,1.0,15.1,2.1229,0.0,2.6347916,,14.54850827852885
6,8,1740,4.522,2.388,3.0,2.0,16.1,2.2862,0.0,5.0756607,,14.54850827852885
6,8,1740,7.3494,2.8274,6.05,3.05,16.9,2.6128,0.0,6.0824466,,14.54850827852885
6,8,1740,9.6392,2.2898,24.08,18.03,13.4,2.0413,0.0,8.700657,,14.54850827852885
6,8,1740,12.039,2.3998,48.08,24.0,13.9,2.2862,0.0041667,10.788566,,14.54850827852885
6,8,1740,13.047,1.008,96.08,48.0,12.7,1.878,0.0020833,10.863444,,14.54850827852885
6,8,1740,13.191,0.144,168.08,72.0,14.4,2.6945,0.0,10.10957,,14.54850827852885
6,8,1936,6.80084574845731,6.80084574845731,1.5333,1.5333,16.4,2.8237,0.0,3.5551682,,14.54850827852885
6,8,1936,11.9491457484573,5.1483,3.5333,2.0,16.5,3.168,0.0,6.2666836,,14.54850827852885
6,8,1936,16.4761457484573,4.527,5.5333,2.0,16.7,3.6971,0.0,8.623624,,14.54850827852885
6,8,1936,19.1071457484573,2.631,7.5333,2.0,16.4,2.9538,0.0,7.3174253,,14.54850827852885
6,8,1936,20.3841457484573,1.277,9.5333,2.0,14.0,1.4483,0.0,7.395988,,14.54850827852885
6,8,1936,21.0061457484573,0.622,11.533,1.9997,12.0,1.2619,0.0,7.7119784,,14.54850827852885
6,8,1936,21.9141457484573,0.908000000000001,15.533,4.0,11.0,1.0728,0.0,9.751569,,14.54850827852885
6,8,1936,22.3521457484573,0.437999999999999,19.533,4.0,9.3,0.72361,0.0,12.24388,,14.54850827852885
6,8,1936,23.2831457484573,0.931000000000001,23.533,4.0,15.4,1.9105,0.0,14.163653,,14.54850827852885
6,8,1936,25.4021457484573,2.119,31.533,8.0,17.4,1.1031,0.0,15.651375,,14.54850827852885
6,8,1936,26.2951457484573,0.893000000000001,39.533,8.0,8.8,0.23501,0.0,16.683237,,14.54850827852885
6,8,1936,27.5831457484573,1.288,47.533,8.0,16.9,2.2194,0.0,17.950808,,14.54850827852885
6,8,1936,29.6491457484573,2.066,55.533,8.0,18.5,2.6773,0.0,19.676016,,14.54850827852885
6,8,1936,30.3621457484573,0.713000000000001,63.533,8.0,8.6,0.35672,0.0,20.476503,,14.54850827852885
6,8,1936,31.0271457484573,0.664999999999999,71.533,8.0,16.4,1.6326,0.0,21.000929,,14.54850827852885
6,8,1936,32.0311457484573,1.004,79.533,8.0,20.7,1.8384,0.0,21.643553,,14.54850827852885
6,8,1936,32.2211457484573,0.189999999999998,87.533,8.0,11.2,0.14149,0.0,21.903803,,14.54850827852885
6,8,1936,32.4491457484573,0.228000000000002,95.533,8.0,15.7,1.2152,0.0,21.78915,,14.54850827852885
6,8,1936,33.1111457484573,0.661999999999999,103.53,7.997,18.6,2.6421,0.0,21.724003,,14.54850827852885
6,8,1936,33.3641457484573,0.253,111.53,8.0,13.8,3.3253,0.0,21.632341,,14.54850827852885
6,8,1936,33.6851457484573,0.320999999999998,119.53,8.0,16.1,4.0518,0.0,21.664476,,14.54850827852885
6,8,1936,34.1021457484573,0.417000000000002,127.53,8.0,19.3,2.7404,0.0,22.082163,,14.54850827852885
6,8,1936,34.2191457484573,0.116999999999997,135.53,8.0,13.1,2.1944,0.0,22.509668,,14.54850827852885
6,8,1936,34.3621457484573,0.143000000000001,143.53,8.0,14.4,4.1236,0.0,22.689314,,14.54850827852885
6,8,1936,34.5971457484573,0.234999999999999,151.53,8.0,15.2,3.8478,0.0,22.8159,,14.54850827852885
6,8,1936,34.7201457484573,0.123000000000005,159.53,8.0,13.9,3.9131,0.0,23.151793,,14.54850827852885
6,8,1936,34.8501457484573,0.129999999999995,167.53,8.0,14.4,4.1522,0.0,23.69711,,14.54850827852885
6,8,1936,35.0801457484573,0.230000000000004,175.53,8.0,16.3,4.6284,0.0,24.459898,,14.54850827852885
6,8,2236,23.90240499255,23.90240499255,1.9167,1.9167,34.6,2.219,0.0,12.855504,,14.54850827852885
6,8,2236,43.52240499255,19.62,3.9167,2.0,30.9,0.065981,0.0,26.942764,,14.54850827852885
6,8,2236,45.62340499255,2.101,5.9167,2.0,27.1,0.96793,0.0,37.24333,,14.54850827852885
6,8,2236,48.38340499255,2.76,7.9167,2.0,26.2,0.93934,0.0,45.833286,,14.54850827852885
6,8,2236,49.70940499255,1.326,9.9167,2.0,23.3,0.36985,0.0,49.78877,,14.54850827852885
6,8,2236,50.51040499255,0.801000000000002,11.917,2.0003,22.6,0.69818,0.0,51.287228,,14.54850827852885
6,8,2236,53.07640499255,2.566,15.917,4.0,27.4,0.8925,0.0,52.100033,,14.54850827852885
6,8,2236,56.72640499255,3.65000000000001,19.917,4.0,31.1,4.0555,0.0,52.32902,,14.54850827852885
6,8,2236,60.02240499255,3.296,23.917,4.0,27.3,2.385,0.0,50.924892,,14.54850827852885
6,8,2236,61.33340499255,1.311,31.917,8.0,22.0,0.73884,0.0,49.234684,,14.54850827852885
6,8,2236,62.39540499255,1.062,39.917,8.0,21.6,2.954,0.0,48.15201,,14.54850827852885
6,8,2236,64.0974049925501,1.70200000000001,47.917,8.0,29.4,2.2175,0.0,46.5017,,14.54850827852885
6,8,2236,65.05440499255,0.956999999999994,55.917,8.0,20.4,1.8633,0.0,44.74965,,14.54850827852885
6,8,2236,65.17940499255,0.125,63.917,8.0,22.5,3.2114,0.0,43.10443,,14.54850827852885
6,8,2236,66.04540499255,0.866,71.917,8.0,29.0,2.8357,0.0,42.724857,,14.54850827852885
6,8,2236,66.56640499255,0.521000000000001,79.917,8.0,20.3,2.6325,0.0,43.61783,,14.54850827852885
6,8,2236,66.7524049925501,0.186000000000007,87.917,8.0,22.5,2.956,0.0,44.880684,,14.54850827852885
6,8,2236,67.17040499255,0.417999999999992,95.917,8.0,29.1,2.9629,0.0,46.294132,,14.54850827852885
6,8,2236,67.5264049925501,0.356000000000009,103.92,8.003,20.7,2.7375,0.0,47.45509,,14.54850827852885
6,8,2236,67.6654049925501,0.138999999999996,111.92,8.0,21.3,1.2423,0.0,47.5488,,14.54850827852885
6,8,2236,68.09540499255,0.429999999999993,119.92,8.0,25.9,1.2474,0.0,46.758766,,14.54850827852885
6,8,2236,68.30640499255,0.210999999999999,123.92,4.0,23.2,0.48725,0.0,45.786633,,14.54850827852885
6,8,2446,0.20307,0.20307,22.45,22.45,5.98,1.3389,0.6,8.416277,,14.54850827852885
6,8,2446,0.20973,0.00666,44.95,22.5,4.68,1.1647,0.062222,4.3023353,,14.54850827852885
6,8,2446,0.088439,-0.121291,143.7,98.75,10.6,1.8069,0.0040506,0.11354318,,14.54850827852885
6,8,2447,22.151,22.151,4.15,4.15,11.9,3.2344,0.0,5.2371335,,14.54850827852885
6,8,2447,32.834,10.683,25.9,21.75,5.36,2.0369,0.0,7.8788395,,14.54850827852885
6,8,2447,35.101,2.267,46.15,20.25,6.58,1.343,0.0,8.469962,,14.54850827852885
6,8,2447,37.325,2.224,141.9,95.75,10.9,1.7123,0.0,12.363029,,14.54850827852885
6,8,2447,37.677,0.351999999999997,170.9,29.0,5.82,1.5557,0.034483,16.216978,,14.54850827852885
6,8,2456,10.196,10.196,6.7,6.7,23.9,2.939,0.0,6.655972,,14.54850827852885
6,8,2456,10.893,0.697000000000001,21.95,15.25,15.1,0.74562,0.0,19.838783,,14.54850827852885
6,8,2456,11.16,0.266999999999999,29.45,7.5,22.9,2.6668,0.0,26.439583,,14.54850827852885
6,8,2456,11.219,0.0589999999999993,45.7,16.25,17.5,2.2314,0.93538,29.460794,,14.54850827852885
6,8,2456,11.241,0.0220000000000002,69.7,24.0,12.2,1.3715,0.0,27.508078,,14.54850827852885
6,8,2456,11.333,0.0920000000000005,117.7,48.0,15.4,2.9716,0.18333,27.260565,,14.54850827852885
6,8,2538,3.3745,3.3745,1.05,1.05,11.4,2.5864,0.0,6.3948464,,14.54850827852885
6,8,2538,9.0966,5.7221,3.05,2.0,13.22,2.8392,0.0,14.702574,,14.54850827852885
6,8,2538,12.232,3.1354,5.9833,2.9333,14.64,2.7621,0.0,23.55885,,14.54850827852885
6,8,2538,14.146,1.914,9.0667,3.0834,16.88,2.4222,0.0,26.65802,,14.54850827852885
6,8,2538,15.648,1.502,24.467,15.4003,11.4,3.1076,0.0,29.01447,,14.54850827852885
6,8,2538,16.869,1.221,48.75,24.283,11.71,4.2098,0.0,30.798752,,14.54850827852885
6,8,2538,17.528,0.658999999999999,72.333,23.583,16.77,2.1282,0.0,31.218386,,14.54850827852885
6,8,2538,18.403,0.875,96.283,23.95,13.93,2.7954,0.0,29.971006,,14.54850827852885
6,8,2558,4.7344,4.7344,0.98333,0.98333,14.69,2.8219,0.0,4.2612643,,14.54850827852885
6,8,2558,12.213,7.4786,3.1,2.11667,17.3,3.0655,0.0,12.657293,,14.54850827852885
6,8,2558,18.944,6.731,6.05,2.95,19.78,3.1888,0.0,22.500639,,14.54850827852885
6,8,2558,20.448,1.504,9.9167,3.8667,19.93,1.6281,0.0,32.44073,,14.54850827852885
6,8,2558,23.041,2.593,24.1,14.1833,15.78,1.8243,0.0,42.687637,,14.54850827852885
6,8,2558,26.413,3.372,47.383,23.283,18.2,2.3988,0.0,52.18327,,14.54850827852885
6,8,2558,28.678,2.265,71.033,23.65,14.96,3.6356,0.0,57.36652,,14.54850827852885
6,8,2558,30.508,1.83,96.283,25.25,15.57,4.0411,0.0,57.57876,,14.54850827852885
6,8,2577,3.917,3.917,1.05,1.05,17.76,3.3559,0.0,4.0921655,,14.54850827852885
6,8,2577,9.5714,5.6544,3.0167,1.9667,19.29,3.7928,0.0,9.748312,,14.54850827852885
6,8,2577,14.117,4.5456,5.9667,2.95,20.4,3.9213,0.0,16.048006,,14.54850827852885
6,8,2577,15.062,0.944999999999999,8.9167,2.95,18.65,2.6767,0.0,21.05577,,14.54850827852885
6,8,2577,16.613,1.551,20.833,11.9163,10.4,1.8125,0.0,25.65299,,14.54850827852885
6,8,2577,21.185,4.572,45.533,24.7,16.36,1.3971,0.0,29.95349,,14.54850827852885
6,8,2577,24.085,2.9,67.683,22.15,17.63,2.123,0.0,31.746645,,14.54850827852885
6,8,2789,0.82462,0.82462,1.0167,1.0167,9.57,3.7528,0.0,-1.2466995,,14.54850827852885
6,8,2789,2.0969,1.27228,2.85,1.8333,11.41,3.6924,0.0,-0.24858847,,14.54850827852885
6,8,2789,3.6652,1.5683,6.15,3.3,12.65,3.7577,0.0,1.7497331,,14.54850827852885
6,8,2789,4.4938,0.8286,8.95,2.8,13.85,3.1893,0.0,1.8259561,,14.54850827852885
6,8,2789,5.2899,0.7961,22.883,13.933,11.22,2.12,0.0,3.4438722,,14.54850827852885
6,8,2789,5.4887,0.198799999999999,47.533,24.65,12.31,1.2852,0.0,3.7250402,,14.54850827852885
6,8,2789,5.7412,0.2525,71.133,23.6,11.24,3.0366,0.0,3.448129,,14.54850827852885
6,8,2789,5.7412,0.0,95.083,23.95,15.94,2.8493,0.0,3.9873307,,14.54850827852885
6,8,2792,0.69624,0.69624,1.0333,1.0333,7.66,1.6001,0.0,-0.79502994,,14.54850827852885
6,8,2792,2.1306,1.43436,3.0,1.9667,9.3,3.1215,0.0,1.127961,,14.54850827852885
6,8,2792,3.4556,1.325,6.0167,3.0167,9.2,4.1943,0.0,3.962717,,14.54850827852885
6,8,2792,4.2839,0.8283,10.433,4.4163,7.25,4.3714,0.0,4.8805423,,14.54850827852885
6,8,2792,5.9582,1.6743,23.3,12.867,4.32,2.1832,0.0,5.4695864,,14.54850827852885
6,8,2792,5.9582,0.0,48.083,24.783,6.87,3.7733,0.0,6.549511,,14.54850827852885
6,8,2800,0.92149,0.92149,1.0333,1.0333,18.45,4.2321,0.0,0.75514144,,14.54850827852885
6,8,2800,1.7992,0.87771,3.0333,2.0,18.77,4.9364,0.0,2.1389863,,14.54850827852885
6,8,2800,2.6036,0.8044,6.25,3.2167,18.2,4.7398,0.0,3.487597,,14.54850827852885
6,8,2800,3.1987,0.5951,10.567,4.317,19.54,3.4454,0.0,4.2630973,,14.54850827852885
6,8,2800,3.1987,0.0,23.85,13.283,17.11,3.5068,0.0,4.666826,,14.54850827852885
6,8,2800,3.1987,0.0,45.75,21.9,14.74,5.888,0.0,5.496649,,14.54850827852885
6,8,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,0.5741653,,14.54850827852885
6,8,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,3.2016265,,14.54850827852885
6,8,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,5.5238924,,14.54850827852885
6,8,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,5.9514523,,14.54850827852885
6,8,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,6.572676,,14.54850827852885
6,8,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,8.1618,,14.54850827852885
6,8,2831,3.1538,3.1538,1.0,1.0,18.5,3.5679,0.0,4.8371806,,14.54850827852885
6,8,2831,5.0747,1.9209,3.0667,2.0667,18.89,2.9958,0.0,8.821429,,14.54850827852885
6,8,2831,6.3327,1.258,6.0833,3.0166,20.88,3.5435,0.0,13.250102,,14.54850827852885
6,8,2831,6.98,0.6473,8.9833,2.9,20.62,3.6434,0.0,17.355385,,14.54850827852885
6,8,2831,7.0497,0.0696999999999992,22.433,13.4497,13.18,1.1234,0.0,19.662878,,14.54850827852885
6,8,2831,7.6285,0.5788,34.467,12.034,22.63,1.7801,0.0,19.730743,,14.54850827852885
6,8,2831,7.8097,0.1812,47.067,12.6,15.17,1.6745,0.0,18.366646,,14.54850827852885
6,8,2831,8.0472,0.2375,58.133,11.066,22.67,2.5993,0.0,17.335764,,14.54850827852885
6,8,2842,0.71209,0.71209,1.5,1.5,11.41,3.9208,0.0,0.73519844,,14.54850827852885
6,8,2842,1.8797,1.16761,3.5333,2.0333,12.87,4.5492,0.0,2.6136909,,14.54850827852885
6,8,2842,3.0014,1.1217,6.5,2.9667,14.6,4.4726,0.0,5.8452425,,14.54850827852885
6,8,2842,3.5111,0.5097,9.5,3.0,13.7,4.8018,0.0,6.1313267,,14.54850827852885
6,8,2842,3.75,0.2389,25.05,15.55,10.89,1.9249,0.0,6.393836,,14.54850827852885
6,8,2842,3.8303,0.0802999999999998,36.633,11.583,13.66,1.4237,0.0,5.441827,,14.54850827852885
6,8,2842,3.8303,0.0,48.433,11.8,9.68,0.53916,0.0,4.894145,,14.54850827852885
6,8,2842,3.8303,0.0,72.983,24.55,16.04,1.7246,0.0,6.4420295,,14.54850827852885
6,8,2842,3.8303,0.0,97.75,24.767,16.67,2.9024,0.0,7.7042975,,14.54850827852885
6,8,2851,5.2588,5.2588,0.93333,0.93333,27.14,2.8261,0.0,6.3215346,,14.54850827852885
6,8,2851,8.7365,3.4777,3.1167,2.18337,28.91,3.2029,0.0,11.470204,,14.54850827852885
6,8,2851,10.252,1.5155,6.5167,3.4,31.68,3.686,0.0,16.534275,,14.54850827852885
6,8,2851,10.509,0.257,10.417,3.9003,29.98,2.5849,0.0,21.864864,,14.54850827852885
6,8,2851,10.85,0.340999999999999,22.567,12.15,20.01,1.3438,0.0,25.076994,,14.54850827852885
6,8,2851,11.13,0.280000000000001,31.567,9.0,30.69,3.0097,0.0,25.436348,,14.54850827852885
6,8,2851,11.13,0.0,46.317,14.75,23.58,1.16,0.0,24.043297,,14.54850827852885
6,8,2857,2.1451,2.1451,0.98333,0.98333,15.39,3.5522,0.0,1.0038382,,14.54850827852885
6,8,2857,4.7901,2.645,3.0333,2.04997,16.96,3.8744,0.0,3.7025752,,14.54850827852885
6,8,2857,6.5784,1.7883,6.1333,3.1,17.02,3.1473,0.0,6.636301,,14.54850827852885
6,8,2857,6.9979,0.419499999999999,12.283,6.1497,13.65,1.2359,0.0,7.19442,,14.54850827852885
6,8,2857,7.0977,0.0998000000000001,21.867,9.584,11.42,1.4134,0.0,6.551244,,14.54850827852885
6,8,2857,8.4516,1.3539,35.783,13.916,18.2,4.0987,0.0,6.065436,,14.54850827852885
6,8,2857,8.4516,0.0,45.45,9.667,16.75,3.0932,0.0,5.880852,,14.54850827852885
6,8,2857,8.4516,0.0,70.633,25.183,16.46,2.1638,0.0,7.8050513,,14.54850827852885
6,8,2857,8.4516,0.0,95.85,25.217,18.78,3.1024,0.0,9.444858,,14.54850827852885
6,8,2858,1.5313,1.5313,1.0,1.0,24.71,3.4334,0.0,1.6319977,,14.54850827852885
6,8,2858,3.9068,2.3755,3.0333,2.0333,26.37,3.0005,0.0,4.2983727,,14.54850827852885
6,8,2858,6.5703,2.6635,6.1,3.0667,26.5,4.4034,0.0,5.7717333,,14.54850827852885
6,8,2858,8.1895,1.6192,9.4167,3.3167,24.48,5.1238,0.0,6.4632406,,14.54850827852885
6,8,2858,9.1279,0.9384,23.467,14.0503,17.49,3.2698,0.0,7.145092,,14.54850827852885
6,8,2858,9.5511,0.4232,31.917,8.45,25.74,2.7556,0.0,6.863815,,14.54850827852885
6,8,2858,9.9108,0.3597,48.1,16.183,24.59,2.4234,0.0,7.002212,,14.54850827852885
6,8,2858,10.013,0.1022,55.217,7.117,28.27,5.142,0.0,7.1147704,,14.54850827852885
6,8,3127,12.544,12.544,0.5,0.5,13.8,3.9,0.0,8.069201,,14.54850827852885
6,8,3127,31.025,18.481,1.5,1.0,14.4,4.7,0.0,23.054607,,14.54850827852885
6,8,3127,39.873,8.848,3.0,1.5,14.2,4.4,0.0,40.693302,,14.54850827852885
6,8,3127,43.345,3.472,5.9,2.9,14.1,3.5,0.0,59.419556,,14.54850827852885
6,8,3127,44.913,1.568,9.9,4.0,13.5,3.3,0.0,69.387955,,14.54850827852885
6,8,3127,47.041,2.128,21.5,11.6,9.5,2.1,0.0,75.3792,,14.54850827852885
6,8,3127,51.522,4.481,46.4,24.9,12.2,1.5,0.0,77.644585,,14.54850827852885
6,8,3127,52.082,0.560000000000002,70.5,24.1,12.6,0.5,0.0,79.63287,,14.54850827852885
6,8,3127,52.53,0.448,94.2,23.7,12.4,0.8,0.0,77.615555,,14.54850827852885
6,8,3160,2.5705,2.5705,0.5,0.5,14.8,6.3,0.0,2.729195,,14.54850827852885
6,8,3160,5.8074,3.2369,1.5,1.0,14.7,6.3,0.0,4.235337,,14.54850827852885
6,8,3160,9.2348,3.4274,3.1,1.6,14.5,6.4,0.0,7.9755645,,14.54850827852885
6,8,3160,12.281,3.0462,7.7,4.6,14.2,4.6,0.0,12.7728405,,14.54850827852885
6,8,3160,14.852,2.571,19.6,11.9,14.0,2.0,0.0,16.54836,,14.54850827852885
6,8,3160,20.278,5.426,31.5,11.9,15.5,5.4,0.0,20.916851,,14.54850827852885
6,8,3160,21.326,1.048,44.2,12.7,14.9,2.4,0.0,23.527054,,14.54850827852885
6,8,3160,23.039,1.713,68.3,24.1,15.8,2.6,0.0,25.83046,,14.54850827852885
6,8,3160,24.658,1.619,93.0,24.7,15.5,5.5,0.0,25.589264,,14.54850827852885
6,8,3164,13.851,13.851,0.5,0.5,19.0,3.9,0.0,7.92862,,14.54850827852885
6,8,3164,41.082,27.231,1.5,1.0,20.3,4.8,0.0,21.311377,,14.54850827852885
6,8,3164,60.304,19.222,3.0,1.5,21.7,4.2,0.0,35.65627,,14.54850827852885
6,8,3164,76.134,15.83,6.0,3.0,24.0,3.9,0.0,49.26139,,14.54850827852885
6,8,3164,80.186,4.05200000000001,9.0,3.0,22.2,2.8,0.0,57.194225,,14.54850827852885
6,8,3164,87.818,7.63199999999999,22.9,13.9,16.8,2.5,0.0,66.72246,,14.54850827852885
6,8,3164,95.168,7.35000000000001,47.4,24.5,15.0,5.0,0.0,73.149506,,14.54850827852885
6,8,3164,98.183,3.015,71.6,24.2,16.5,4.3,0.0,76.830635,,14.54850827852885
6,8,3164,99.879,1.696,96.1,24.5,17.5,4.6,0.0,74.177475,,14.54850827852885
6,8,3172,6.0556,6.0556,0.5,0.5,13.2,3.1554,0.0,7.083557,,14.54850827852885
6,8,3172,16.796,10.7404,1.5833,1.0833,14.4,3.7653,0.0,19.765432,,14.54850827852885
6,8,3172,24.947,8.151,3.05,1.4667,16.0,5.0134,0.0,34.595325,,14.54850827852885
6,8,3172,36.552,11.605,5.9833,2.9333,17.4,5.4692,0.0,46.10845,,14.54850827852885
6,8,3172,41.535,4.983,8.8167,2.8334,17.8,5.1107,0.0,49.505806,,14.54850827852885
6,8,3172,46.788,5.253,23.033,14.2163,11.3,3.0595,0.0,52.4966,,14.54850827852885
6,8,3172,51.255,4.46700000000001,46.783,23.75,11.6,3.4499,0.0,54.53431,,14.54850827852885
6,8,3172,53.044,1.78899999999999,70.867,24.084,14.1,2.7846,0.0,56.83093,,14.54850827852885
6,8,3172,53.941,0.897000000000006,95.617,24.75,15.7,2.1475,0.0,55.067894,,14.54850827852885
6,8,3179,8.2353,8.2353,0.68333,0.68333,13.11,6.6991,0.0,5.580071,,14.54850827852885
6,8,3179,14.15,5.9147,1.5,0.81667,13.57,6.9622,0.0,14.939101,,14.54850827852885
6,8,3179,18.238,4.088,2.95,1.45,14.17,7.8597,0.0,20.67486,,14.54850827852885
6,8,3179,23.331,5.093,6.0,3.05,15.16,7.0136,0.0,23.332714,,14.54850827852885
6,8,3179,25.035,1.704,8.8833,2.8833,14.45,6.6949,0.0,22.293236,,14.54850827852885
6,8,3179,27.23,2.195,23.117,14.2337,13.28,4.2849,0.0,23.114096,,14.54850827852885
6,8,3179,29.34,2.11,46.983,23.866,9.38,5.7106,0.0,24.655708,,14.54850827852885
6,8,3179,30.206,0.866,71.383,24.4,6.81,4.4463,0.0,24.504255,,14.54850827852885
6,8,3179,30.206,0.0,96.967,25.584,5.97,2.6812,0.0,25.827303,,14.54850827852885
6,8,3191,0.086902,0.086902,0.5,0.5,10.8,1.6,0.0,-1.6147586,,14.54850827852885
6,8,3191,0.11173,0.024828,1.4,0.9,10.9,1.2,0.0,-0.62878495,,14.54850827852885
6,8,3191,0.1738,0.06207,3.1,1.7,12.5,1.6,0.0,-1.431683,,14.54850827852885
6,8,3191,0.40968,0.23588,6.0,2.9,14.3,2.2,0.0,-1.08643,,14.54850827852885
6,8,3191,0.55866,0.14898,9.1,3.1,12.9,2.4,0.0,-0.86014014,,14.54850827852885
